1488246082.1396165,0.09554314613342285,0.12287063896656036,0.051720473915338516,0.44782501459121704,0.006264856550842524,0.27577584981918335
1488246082.2355332,0.13519196212291718,0.14887124300003052,0.0432993583381176,0.4669319987297058,0.010230527259409428,0.19547495245933533
1488246082.39133,0.12575246393680573,0.10284237563610077,0.13575640320777893,0.4883348345756531,0.003929831087589264,0.14338412880897522
1488246082.4582515,0.1554887443780899,0.13388186693191528,0.05705108493566513,0.5241324305534363,0.006285517010837793,0.12316037714481354
1488246082.5281546,0.11082378774881363,0.1162642240524292,0.07284549623727798,0.5426145792007446,0.00473635783419013,0.1527155488729477
1488246082.6816437,0.1138407364487648,0.16829349100589752,0.04034947603940964,0.4820868968963623,0.011404892429709435,0.18402452766895294
1488246082.7543721,0.1367022842168808,0.1775124967098236,0.03889868035912514,0.4872197210788727,0.013070574961602688,0.1465962827205658
1488246082.8460748,0.1675584316253662,0.16993512213230133,0.03314373642206192,0.4594115614891052,0.01052766665816307,0.15942341089248657
1488246082.9585125,0.10983936488628387,0.18190360069274902,0.03618402034044266,0.4648004472255707,0.01626727543771267,0.19100527465343475
1488246083.0546203,0.1378025859594345,0.11507097631692886,0.09526686370372772,0.5072507858276367,0.00461737671867013,0.13999132812023163
1488246083.1627378,0.11803139746189117,0.14739391207695007,0.043197423219680786,0.5429520606994629,0.006596106570214033,0.14182919263839722
1488246083.262389,0.10873206704854965,0.16968300938606262,0.05042826011776924,0.46569639444351196,0.0128798121586442,0.1925804316997528
1488246083.3503783,0.12777259945869446,0.131565123796463,0.07094553112983704,0.44637057185173035,0.00847164262086153,0.2148744910955429
1488246083.4669495,0.09645459800958633,0.14978785812854767,0.024835148826241493,0.4786933958530426,0.007876739837229252,0.24235223233699799
1488246083.5708055,0.09384629875421524,0.17588390409946442,0.03728008270263672,0.46142578125,0.017077891156077385,0.2144860327243805
1488246083.6386817,0.13314072787761688,0.17694155871868134,0.05842083320021629,0.4476205110549927,0.01461500022560358,0.16926142573356628
1488246083.7525275,0.13831742107868195,0.13919425010681152,0.054972365498542786,0.460210382938385,0.010808180086314678,0.19649742543697357
1488246083.8570497,0.16558894515037537,0.15209822356700897,0.045990750193595886,0.41981762647628784,0.01279386319220066,0.20371055603027344
1488246083.954282,0.18531882762908936,0.10352703928947449,0.16522963345050812,0.37837809324264526,0.006754597648978233,0.16079185903072357
1488246084.0596313,0.15464898943901062,0.15284709632396698,0.02339751459658146,0.48756730556488037,0.008454589173197746,0.17308448255062103
1488246084.1586185,0.18308620154857635,0.15173907577991486,0.0416194312274456,0.4272540509700775,0.015040313825011253,0.1812608242034912
1488246084.2504773,0.0966753289103508,0.19271259009838104,0.04538542404770851,0.4667859673500061,0.012781447730958462,0.1856592297554016
1488246084.3594723,0.15335385501384735,0.16188324987888336,0.05122566968202591,0.40534448623657227,0.01319530513137579,0.21499741077423096
1488246084.4707308,0.09111305326223373,0.15508025884628296,0.050971124321222305,0.5340867638587952,0.00707326689735055,0.16167546808719635
1488246084.5448565,0.09278319031000137,0.18244771659374237,0.038960933685302734,0.4877050518989563,0.013790063560009003,0.18431299924850464
1488246084.6520395,0.1763957440853119,0.1381993442773819,0.044210005551576614,0.502722442150116,0.006424051709473133,0.13204844295978546
1488246084.7537758,0.16586081683635712,0.14003047347068787,0.03582659736275673,0.5213208198547363,0.007401082664728165,0.12956026196479797
1488246084.8590379,0.13406914472579956,0.17044216394424438,0.03456559777259827,0.4832274317741394,0.014449707232415676,0.1632460057735443
1488246084.957576,0.12359904497861862,0.1688859909772873,0.047765932977199554,0.4486894905567169,0.014469203539192677,0.1965903490781784
1488246085.0543792,0.13549397885799408,0.1576652079820633,0.04728277772665024,0.46654024720191956,0.011822613887488842,0.18119513988494873
1488246085.1545622,0.12112459540367126,0.14976806938648224,0.0286845825612545,0.48145073652267456,0.010088473558425903,0.20888352394104004
1488246085.2517264,0.13425828516483307,0.16086062788963318,0.03930216282606125,0.45628029108047485,0.017838208004832268,0.1914604753255844
1488246085.3545995,0.1868453025817871,0.14603076875209808,0.03460756316781044,0.3809449076652527,0.01606249436736107,0.23550893366336823
1488246085.460835,0.16303354501724243,0.1300159990787506,0.059456825256347656,0.4419335722923279,0.008109265938401222,0.19745077192783356
1488246085.5512767,0.14480571448802948,0.12892377376556396,0.0506817102432251,0.5351480841636658,0.005386318080127239,0.13505436480045319
1488246085.6501315,0.11616349220275879,0.12769624590873718,0.04019428789615631,0.4834086000919342,0.006345595233142376,0.22619183361530304
1488246085.759623,0.13312672078609467,0.12768088281154633,0.05646449327468872,0.47651612758636475,0.006214973982423544,0.19999684393405914
1488246085.854623,0.07194079458713531,0.12851876020431519,0.0323367565870285,0.5310907959938049,0.00612014951184392,0.22999274730682373
1488246085.9481041,0.09154532849788666,0.12797334790229797,0.02967471070587635,0.5358523726463318,0.004643826279789209,0.21031039953231812
1488246086.056458,0.12081578373908997,0.12533019483089447,0.03233269229531288,0.5207501649856567,0.005344383884221315,0.1954267919063568
1488246086.1558344,0.12273675203323364,0.1256699413061142,0.03030603565275669,0.5510686635971069,0.003505964996293187,0.16671262681484222
1488246086.250396,0.09575378894805908,0.12321183830499649,0.035926200449466705,0.5718961358070374,0.004393594339489937,0.16881848871707916
1488246086.3551447,0.11854421347379684,0.12160580605268478,0.020061522722244263,0.5875710844993591,0.003404205432161689,0.14881320297718048
1488246086.466797,0.09863504022359848,0.12381545454263687,0.04627964273095131,0.5895060896873474,0.005455799866467714,0.1363079845905304
1488246086.550795,0.13655030727386475,0.11941080540418625,0.036402806639671326,0.6083779335021973,0.0033173677511513233,0.09594082087278366
1488246086.639549,0.12613952159881592,0.10847024619579315,0.04611508920788765,0.6174452900886536,0.0033962291199713945,0.09843365103006363
1488246086.7628384,0.1468590497970581,0.11494988948106766,0.04218120872974396,0.5845868587493896,0.005034289788454771,0.10638871043920517
1488246087.3828766,0.11469797790050507,0.07178324460983276,0.1751994788646698,0.5388025045394897,0.002996127586811781,0.09652063250541687
1488246087.4481864,0.13667717576026917,0.11182811111211777,0.04281659424304962,0.615165650844574,0.004124494269490242,0.08938799798488617
1488246087.5302975,0.1916157454252243,0.10832684487104416,0.10740244388580322,0.49259835481643677,0.004388188943266869,0.09566842764616013
1488246087.6708493,0.2151993066072464,0.12398375570774078,0.06591904163360596,0.5103394389152527,0.0050303093157708645,0.07952815294265747
1488246087.7745337,0.16490191221237183,0.11898275464773178,0.0902683287858963,0.4780498743057251,0.0066698757000267506,0.14112721383571625
1488246087.834072,0.15915830433368683,0.10753622651100159,0.06252637505531311,0.4896453320980072,0.006790029816329479,0.17434372007846832
1488246087.9467328,0.08795785158872604,0.10839046537876129,0.0713072270154953,0.5332197546958923,0.007204330991953611,0.19192034006118774
1488246088.0847452,0.06438791006803513,0.13343487679958344,0.02410546876490116,0.652584969997406,0.006174170412123203,0.11931256204843521
1488246088.1520078,0.06670542061328888,0.12783411145210266,0.018663370981812477,0.6624935865402222,0.004524136893451214,0.1197793111205101
1488246088.229862,0.14858831465244293,0.11635016649961472,0.01975664123892784,0.6016090512275696,0.002491580555215478,0.11120428889989853
1488246088.3570485,0.22550053894519806,0.11967112123966217,0.03761369735002518,0.45915326476097107,0.005344422534108162,0.1527170091867447
1488246088.4722142,0.18344834446907043,0.07504922896623611,0.22246626019477844,0.27222704887390137,0.0038104087579995394,0.2429986596107483
1488246088.5359461,0.2067471593618393,0.08614026755094528,0.2575822174549103,0.29206210374832153,0.004751113243401051,0.15271705389022827
1488246088.633207,0.22661325335502625,0.11133376508951187,0.06625537574291229,0.4609818160533905,0.005324348341673613,0.1294914335012436
1488246088.8037357,0.08752728253602982,0.10978684574365616,0.07370007038116455,0.4890094995498657,0.0044343722984194756,0.2355419248342514
1488246088.8585148,0.07854439318180084,0.128890722990036,0.07293833047151566,0.46547165513038635,0.007074442226439714,0.2470804750919342
1488246088.9290953,0.1585480123758316,0.09858964383602142,0.07204484939575195,0.5144953727722168,0.0028529369737952948,0.1534692496061325
1488246089.0665636,0.1919928938150406,0.09557844698429108,0.17544761300086975,0.36360251903533936,0.005858961027115583,0.167519673705101
1488246089.171524,0.14985023438930511,0.10355829447507858,0.07955526560544968,0.44120779633522034,0.007341308984905481,0.21848709881305695
1488246089.2297437,0.07715332508087158,0.13916297256946564,0.021802250295877457,0.6264575123786926,0.00640874495729804,0.12901514768600464
1488246089.3572433,0.1174289807677269,0.09805981069803238,0.11343032121658325,0.45211175084114075,0.003984044771641493,0.21498501300811768
1488246089.4630249,0.1668560951948166,0.09793262928724289,0.12721048295497894,0.5008656978607178,0.0030493661761283875,0.10408572107553482
1488246089.5582702,0.06768142431974411,0.13892312347888947,0.060859620571136475,0.4966448247432709,0.0052654193714261055,0.23062556982040405
1488246089.6292813,0.07572292536497116,0.06847332417964935,0.14249545335769653,0.5938505530357361,0.0010933259036391973,0.1183643639087677
1488246089.7574694,0.13985921442508698,0.09871972352266312,0.15193624794483185,0.5012236833572388,0.005039934068918228,0.10322122275829315
1488246089.8579788,0.2175462394952774,0.09816265106201172,0.06777288764715195,0.41320928931236267,0.004212233237922192,0.19909673929214478
1488246089.9647593,0.14623068273067474,0.11527720838785172,0.05485473573207855,0.4261891543865204,0.006884932983666658,0.2505631744861603
1488246090.0412297,0.08129126578569412,0.1403234750032425,0.023173106834292412,0.4912441670894623,0.008256264962255955,0.25571176409721375
1488246090.1449485,0.09821845591068268,0.11191272735595703,0.0313795730471611,0.5183343887329102,0.004325673449784517,0.2358291894197464
1488246090.2828276,0.09073211997747421,0.1311379373073578,0.020043324679136276,0.5016098022460938,0.0074104564264416695,0.24906636774539948
1488246090.3493962,0.10820317268371582,0.1365090012550354,0.01886902004480362,0.5382537245750427,0.00540616549551487,0.19275884330272675
1488246090.431455,0.13168209791183472,0.14185675978660583,0.013802885077893734,0.4804217219352722,0.007727491669356823,0.2245091050863266
1488246090.5680163,0.06101469323039055,0.12445436418056488,0.010076494887471199,0.6485366821289062,0.0031802719458937645,0.15273751318454742
1488246090.6692405,0.0947328582406044,0.12742318212985992,0.0183614119887352,0.5803515911102295,0.005086843390017748,0.17404413223266602
1488246090.732918,0.11417962610721588,0.10351094603538513,0.02702658250927925,0.5444583296775818,0.0031620978843420744,0.2076624035835266
1488246090.8548374,0.23861907422542572,0.11614960432052612,0.044481270015239716,0.47350484132766724,0.00442584278061986,0.12281929701566696
1488246090.9478767,0.16294188797473907,0.1054447665810585,0.03980814293026924,0.5555041432380676,0.0029541568364948034,0.13334690034389496
1488246091.0447423,0.22580796480178833,0.12625625729560852,0.025576049461960793,0.538195013999939,0.004313064273446798,0.07985164225101471
1488246091.171859,0.2088945508003235,0.12430287897586823,0.03125133365392685,0.5125812292098999,0.009041174314916134,0.11392877995967865
1488246091.2504225,0.15580996870994568,0.11892503499984741,0.0311379786580801,0.5634156465530396,0.007166363298892975,0.12354495376348495
1488246091.554448,0.1399531364440918,0.10257033258676529,0.03028510883450508,0.5810264945030212,0.004373688250780106,0.1417912244796753
1488246091.6302211,0.1741202473640442,0.10322455316781998,0.026907779276371002,0.6026690006256104,0.0034998026676476,0.08957862108945847
1488246091.7797627,0.14589457213878632,0.10149562358856201,0.015230412594974041,0.6545863747596741,0.0017808193806558847,0.08101218938827515
1488246091.8544474,0.24038392305374146,0.11116182804107666,0.040170446038246155,0.5238742232322693,0.0029056777711957693,0.08150381594896317
1488246091.928489,0.2680659890174866,0.10860009491443634,0.07308968901634216,0.46520859003067017,0.0037966431118547916,0.0812389925122261
1488246092.060959,0.26658207178115845,0.10727822035551071,0.0616244301199913,0.4418758749961853,0.004667789209634066,0.11797162145376205
1488246092.1614377,0.15432822704315186,0.1499219387769699,0.05020083487033844,0.5245534777641296,0.01989455707371235,0.10110100358724594
1488246092.248921,0.06422579288482666,0.12223974615335464,0.06507216393947601,0.611775279045105,0.0109652578830719,0.1257217973470688
1488246092.342487,0.11934895813465118,0.11303118616342545,0.157380610704422,0.49940818548202515,0.0073839034885168076,0.10344713926315308
1488246092.47746,0.09476354718208313,0.0960782989859581,0.1123453825712204,0.5361852049827576,0.0037972810678184032,0.1568303108215332
1488246092.5624166,0.10033290833234787,0.12086263298988342,0.0931035503745079,0.5382435321807861,0.006600296590477228,0.14085707068443298
1488246092.6312327,0.089676633477211,0.1169482171535492,0.08054463565349579,0.5653963685035706,0.0033985415939241648,0.14403557777404785
1488246092.7621083,0.10416924208402634,0.13992902636528015,0.051301877945661545,0.5333709716796875,0.005871552973985672,0.1653573215007782
1488246092.866753,0.08709204941987991,0.12132742255926132,0.059473052620887756,0.6219168901443481,0.003978375811129808,0.10621211677789688
1488246092.946371,0.10097309201955795,0.1453235149383545,0.042448870837688446,0.5773252844810486,0.012723426334559917,0.12120581418275833
1488246093.0371542,0.09829136729240417,0.1352202296257019,0.16049905121326447,0.4343706965446472,0.022742459550499916,0.14887620508670807
1488246093.1748765,0.07817454636096954,0.14062803983688354,0.09865980595350266,0.5192291736602783,0.015752268955111504,0.1475560963153839
1488246093.2704904,0.10852067917585373,0.15753613412380219,0.07806617021560669,0.46244707703590393,0.02238083817064762,0.1710490733385086
1488246093.3530207,0.08859685063362122,0.14982524514198303,0.07720021903514862,0.4443129897117615,0.015862461179494858,0.2242022156715393
1488246093.4399996,0.07045485824346542,0.16233043372631073,0.09392733126878738,0.441584974527359,0.023102140054106712,0.208600252866745
1488246093.5586104,0.06400605291128159,0.13555873930454254,0.1085057482123375,0.3651129901409149,0.015910526737570763,0.3109060227870941
1488246093.6895118,0.07086402922868729,0.13464955985546112,0.08437411487102509,0.342644602060318,0.014570995233952999,0.35289666056632996
1488246093.7423272,0.11538948118686676,0.15431323647499084,0.09159772098064423,0.45886749029159546,0.008546209894120693,0.17128579318523407
1488246093.8392062,0.07814859598875046,0.19915005564689636,0.07920920848846436,0.3835727274417877,0.02194422297179699,0.23797519505023956
1488246093.9902833,0.10059249401092529,0.16078270971775055,0.0899437889456749,0.40525925159454346,0.01208990067243576,0.23133186995983124
1488246094.058364,0.11654531955718994,0.17377202212810516,0.09071440249681473,0.40612539649009705,0.017124684527516365,0.1957181692123413
1488246094.1338437,0.10865283012390137,0.18122515082359314,0.05484353378415108,0.40509364008903503,0.015330150723457336,0.23485468327999115
1488246094.2629168,0.11197005957365036,0.14868539571762085,0.03663777559995651,0.525802493095398,0.006746391300112009,0.17015790939331055
1488246094.3672783,0.13010205328464508,0.1697956919670105,0.03861277922987938,0.41434428095817566,0.009691311977803707,0.2374539077281952
1488246094.4492056,0.10241656005382538,0.18322142958641052,0.0761936828494072,0.49664175510406494,0.011382892727851868,0.1301436871290207
1488246094.5527835,0.12533625960350037,0.1783600151538849,0.10596122592687607,0.44484397768974304,0.014482829719781876,0.13101567327976227
1488246094.6641378,0.10443449765443802,0.1690208464860916,0.07583511620759964,0.5052505731582642,0.010593262501060963,0.13486570119857788
1488246094.7553475,0.11358761787414551,0.18665839731693268,0.09644944965839386,0.47722327709198,0.019116206094622612,0.1069650650024414
1488246094.8562665,0.13306233286857605,0.1596391797065735,0.10115451365709305,0.5180855393409729,0.012597066350281239,0.07546137273311615
1488246094.9674027,0.1007230281829834,0.19408287107944489,0.032824814319610596,0.5610525608062744,0.0132105378434062,0.09810623526573181
1488246095.0622733,0.10562405735254288,0.18935690820217133,0.025216490030288696,0.5979936122894287,0.010754050686955452,0.07105483114719391
1488246095.1403778,0.13890495896339417,0.16621015965938568,0.07442715764045715,0.5605065226554871,0.011276975274085999,0.04867419973015785
1488246095.26865,0.10303795337677002,0.19525592029094696,0.03445972129702568,0.571270227432251,0.013962514698505402,0.08201365172863007
1488246095.368524,0.11676371842622757,0.1932360678911209,0.053753435611724854,0.5321022272109985,0.014179968275129795,0.08996463567018509
1488246095.4406087,0.11026362329721451,0.1768263727426529,0.09144097566604614,0.49289289116859436,0.014961229637265205,0.11361488699913025
1488246095.55431,0.0908694639801979,0.18857118487358093,0.06392738223075867,0.5260944962501526,0.017032168805599213,0.11350533366203308
1488246095.6553383,0.09201109409332275,0.15781232714653015,0.08019933849573135,0.5131555795669556,0.011920933611690998,0.14490069448947906
1488246095.7561266,0.15013140439987183,0.11028750985860825,0.16098542511463165,0.38620612025260925,0.007554599549621344,0.18483492732048035
1488246095.851914,0.11724148690700531,0.11680910736322403,0.07636504620313644,0.5575054883956909,0.004945351276546717,0.12713348865509033
1488246095.9551623,0.17587175965309143,0.14974142611026764,0.05687001347541809,0.42659154534339905,0.02273137867450714,0.16819386184215546
1488246096.0592868,0.10765893757343292,0.13207347691059113,0.05687260627746582,0.5442238450050354,0.010475062765181065,0.14869605004787445
1488246096.1510425,0.0951678678393364,0.14319351315498352,0.05465826392173767,0.4199638366699219,0.015155588276684284,0.27186092734336853
1488246096.2517705,0.08492086827754974,0.14319905638694763,0.03431386500597,0.5562000274658203,0.008720749989151955,0.17264539003372192
1488246096.3647723,0.09243772178888321,0.15289774537086487,0.07173644006252289,0.4459790289402008,0.02530343271791935,0.21164554357528687
1488246096.4633758,0.13105085492134094,0.1198154091835022,0.04296562820672989,0.4316427707672119,0.011391201056540012,0.2631341814994812
1488246096.5335298,0.11205783486366272,0.14688967168331146,0.032996226102113724,0.5076660513877869,0.016793889924883842,0.18359632790088654
1488246096.672635,0.14531710743904114,0.1254318207502365,0.04705101251602173,0.4142339527606964,0.013655035756528378,0.25431105494499207
1488246096.7775729,0.08642077445983887,0.13528405129909515,0.04613502323627472,0.4642554223537445,0.013258703984320164,0.254645973443985
1488246096.8319128,0.11319872736930847,0.13556897640228271,0.041229456663131714,0.4395293891429901,0.01287547405809164,0.25759801268577576
1488246096.949239,0.12858237326145172,0.14777295291423798,0.036916591227054596,0.48979005217552185,0.012882069684565067,0.184055894613266
1488246097.0622687,0.10398637503385544,0.1373337060213089,0.07462384551763535,0.3544040024280548,0.018750248476862907,0.31090185046195984
1488246097.170332,0.12926369905471802,0.13578428328037262,0.05929946154356003,0.37089237570762634,0.015390695072710514,0.28936949372291565
1488246097.2343445,0.17710274457931519,0.13694611191749573,0.04981619492173195,0.39281725883483887,0.013658271171152592,0.22965936362743378
1488246097.3472867,0.15526315569877625,0.13048672676086426,0.056913431733846664,0.40408405661582947,0.010652379132807255,0.24260027706623077
1488246097.4936187,0.12956503033638,0.13283275067806244,0.04669981449842453,0.42601844668388367,0.009197886101901531,0.25568604469299316
1488246097.5397658,0.17540836334228516,0.13654159009456635,0.05657524615526199,0.42373520135879517,0.00923718512058258,0.19850237667560577
1488246097.6323075,0.18455132842063904,0.16262085735797882,0.05179530382156372,0.41066238284111023,0.014271135441958904,0.1760990023612976
1488246097.769327,0.1800084263086319,0.160844087600708,0.05924099683761597,0.4216075837612152,0.01281799841672182,0.16548088192939758
1488246097.8754368,0.16564065217971802,0.1503206491470337,0.059019140899181366,0.43208950757980347,0.01188715361058712,0.18104290962219238
1488246097.9344106,0.21612423658370972,0.12922827899456024,0.06395108252763748,0.3730621933937073,0.008810743689537048,0.2088235467672348
1488246098.031599,0.09976106882095337,0.17336779832839966,0.02613828144967556,0.4756661653518677,0.013156353496015072,0.21191033720970154
1488246098.1910589,0.13532733917236328,0.15010875463485718,0.0359947644174099,0.4969625174999237,0.007313404232263565,0.1742931753396988
1488246098.2622912,0.10245662927627563,0.1442922204732895,0.05288205295801163,0.5260367393493652,0.006258937064558268,0.16807346045970917
1488246098.3287408,0.13954593241214752,0.13822312653064728,0.04949311912059784,0.515232503414154,0.006247082259505987,0.15125826001167297
1488246098.4709961,0.12211063504219055,0.14828966557979584,0.06709437817335129,0.45563745498657227,0.00793218519538641,0.19893573224544525
1488246098.564458,0.10266893357038498,0.1406562328338623,0.06038918346166611,0.5134846568107605,0.006181618664413691,0.17661942541599274
1488246098.6445286,0.1348354071378708,0.15131928026676178,0.059063125401735306,0.4616864323616028,0.010522871278226376,0.1825728416442871
1488246098.7518482,0.11115866899490356,0.1437397599220276,0.06059405580163002,0.4914109408855438,0.006895327940583229,0.18620118498802185
1488246098.8755066,0.1364685446023941,0.1474389284849167,0.04959908872842789,0.4734674394130707,0.009829379618167877,0.18319669365882874
1488246098.9615803,0.12037719786167145,0.1351739913225174,0.05045150965452194,0.5195837020874023,0.005620498675853014,0.16879306733608246
1488246099.0355816,0.18961748480796814,0.12704887986183167,0.056980058550834656,0.42288678884506226,0.006085601169615984,0.19738121330738068
1488246099.146545,0.14524999260902405,0.14532706141471863,0.046683814376592636,0.49267420172691345,0.008022033609449863,0.16204296052455902
1488246099.2840588,0.18218132853507996,0.13157354295253754,0.0561802051961422,0.4328378140926361,0.007082745432853699,0.1901443749666214
1488246099.3543153,0.18061763048171997,0.13679401576519012,0.05432022735476494,0.4264870584011078,0.008018755353987217,0.19376234710216522
1488246099.4308546,0.16151322424411774,0.1490645706653595,0.05610445514321327,0.4464745819568634,0.01010720245540142,0.17673595249652863
1488246099.5585968,0.19868482649326324,0.1103559359908104,0.07835802435874939,0.4889852702617645,0.0035520936362445354,0.12006384879350662
1488246099.658432,0.13451693952083588,0.10909947007894516,0.08485721051692963,0.5612404346466064,0.003915805369615555,0.10637009888887405
1488246099.7516794,0.21661394834518433,0.12904690206050873,0.04474594444036484,0.4109845459461212,0.009611019864678383,0.18899762630462646
1488246099.850556,0.10553111135959625,0.1447066366672516,0.08895621448755264,0.3471930921077728,0.0246784295886755,0.28893449902534485
1488246099.9534411,0.05967509374022484,0.14021673798561096,0.22145666182041168,0.35344019532203674,0.022789910435676575,0.2024213820695877
1488246100.0545096,0.08087246119976044,0.13633127510547638,0.2121790647506714,0.3699120879173279,0.023590296506881714,0.1771148145198822
1488246100.1497788,0.11051838099956512,0.15409187972545624,0.06379496306180954,0.5141004920005798,0.01617603562772274,0.14131826162338257
1488246100.2557664,0.1400683969259262,0.1409054696559906,0.06539984792470932,0.3734924793243408,0.01665007881820202,0.2634837329387665
1488246100.350522,0.1056976467370987,0.13668890297412872,0.031689442694187164,0.6146708726882935,0.005027055740356445,0.10622598230838776
1488246100.450527,0.1656167358160019,0.13308382034301758,0.038610585033893585,0.5194796919822693,0.006746313534677029,0.13646294176578522
1488246100.6145933,0.14744800329208374,0.18409298360347748,0.06458341330289841,0.4074937403202057,0.01602083444595337,0.1803610771894455
1488246100.6585152,0.13051867485046387,0.16424234211444855,0.04868366941809654,0.4923710823059082,0.007557242177426815,0.15662695467472076
1488246100.7334821,0.14819836616516113,0.17157217860221863,0.07224749773740768,0.4336077570915222,0.011342890560626984,0.16303125023841858
1488246100.8584747,0.13074572384357452,0.17671537399291992,0.07460568100214005,0.44859662652015686,0.011811571195721626,0.1575249582529068
1488246100.9708245,0.1571168452501297,0.17385318875312805,0.06308293342590332,0.43805694580078125,0.012492166832089424,0.1553979516029358
1488246101.0395503,0.09119876474142075,0.18339049816131592,0.06463710963726044,0.5061280727386475,0.008295540697872639,0.14635002613067627
1488246101.132239,0.19833903014659882,0.17016156017780304,0.026464072987437248,0.4813820421695709,0.008548039942979813,0.11510533094406128
1488246102.3545878,0.1426440328359604,0.15412025153636932,0.019766485318541527,0.5609623193740845,0.004308194387704134,0.11819874495267868
1488246102.4345698,0.20294587314128876,0.14342282712459564,0.03011336736381054,0.4726921617984772,0.006384996231645346,0.14444081485271454
1488246102.5517042,0.2516355812549591,0.14041876792907715,0.029609860852360725,0.43865644931793213,0.006940618623048067,0.13273870944976807
1488246102.6498504,0.2091864049434662,0.1514759212732315,0.045787785202264786,0.48145028948783875,0.01501709595322609,0.09708254784345627
1488246102.748352,0.20317082107067108,0.13852407038211823,0.03912835940718651,0.46841850876808167,0.008184069767594337,0.14257416129112244
1488246102.861614,0.15583951771259308,0.13206136226654053,0.11166264116764069,0.40434181690216064,0.014060676097869873,0.18203392624855042
1488246102.9587965,0.08935779333114624,0.08613476902246475,0.22173553705215454,0.31368839740753174,0.005245364736765623,0.283838152885437
1488246103.0532455,0.06678158789873123,0.11497041583061218,0.10735272616147995,0.5402743220329285,0.005064283963292837,0.16555668413639069
1488246103.1333387,0.06467625498771667,0.08245044946670532,0.26637884974479675,0.4252176880836487,0.003392568090930581,0.1578841507434845
1488246103.2686076,0.08439711481332779,0.09371791034936905,0.29864275455474854,0.2960156500339508,0.008556845597922802,0.21866968274116516
1488246103.36739,0.15562660992145538,0.12611521780490875,0.058261528611183167,0.4491429030895233,0.007341999560594559,0.20351167023181915
1488246103.433335,0.253834992647171,0.13989970088005066,0.04107564315199852,0.4034968614578247,0.012013750150799751,0.1496790200471878
1488246103.556819,0.23193810880184174,0.14270851016044617,0.029776399955153465,0.4866164028644562,0.00863183755427599,0.1003287211060524
1488246103.6675444,0.21844792366027832,0.14393268525600433,0.038994356989860535,0.49795714020729065,0.00983230210840702,0.09083566069602966
1488246104.453349,0.17096330225467682,0.13545414805412292,0.07142410427331924,0.4838330149650574,0.010028686374425888,0.12829671800136566
1488246104.582574,0.1714949905872345,0.12853945791721344,0.04943139851093292,0.4481688141822815,0.014026609249413013,0.1883387565612793
1488246104.630221,0.1490284949541092,0.10907891392707825,0.09533007442951202,0.45993906259536743,0.007358817383646965,0.17926470935344696
1488246104.7474186,0.13050812482833862,0.11718890815973282,0.08518339693546295,0.5584880709648132,0.004391807597130537,0.10423967987298965
1488246104.8530126,0.2066301852464676,0.12185671925544739,0.06621453166007996,0.44074055552482605,0.007005489896982908,0.15755252540111542
1488246104.960374,0.21365545690059662,0.13029979169368744,0.04995296150445938,0.3929295837879181,0.009128491394221783,0.204033762216568
1488246105.0785224,0.14305393397808075,0.13612832129001617,0.03476627543568611,0.538851261138916,0.005882893688976765,0.14131729304790497
1488246105.1448126,0.1257428079843521,0.13715653121471405,0.031235843896865845,0.5789960026741028,0.004834081046283245,0.12203475087881088
1488246105.2372615,0.0886797234416008,0.12021730095148087,0.03832145407795906,0.6081297993659973,0.004174734465777874,0.1404769867658615
1488246105.3757348,0.1145499125123024,0.10828860849142075,0.02801838517189026,0.6243692636489868,0.0019798444118350744,0.12279399484395981
1488246105.465333,0.0883185938000679,0.1170009970664978,0.029039354994893074,0.6477813720703125,0.0025494713336229324,0.11531026661396027
1488246105.5319436,0.09282060712575912,0.11018018424510956,0.03017866425216198,0.6541268825531006,0.0024042821023613214,0.11028934270143509
1488246105.6592555,0.09844230115413666,0.0974077433347702,0.04384833946824074,0.6139896512031555,0.0021872837096452713,0.14412470161914825
1488246105.7585971,0.14098972082138062,0.12283734977245331,0.04211174324154854,0.5538058280944824,0.004094211850315332,0.1361611783504486
1488246105.8525364,0.13001175224781036,0.11085682362318039,0.031754981726408005,0.5362827777862549,0.003190962364897132,0.18790271878242493
1488246105.9940689,0.11317456513643265,0.11268825083971024,0.027944369241595268,0.6263696551322937,0.002290556440129876,0.1175326555967331
1488246106.0386307,0.10232773423194885,0.13088847696781158,0.023112351074814796,0.5970439314842224,0.0028891481924802065,0.14373840391635895
1488246106.1335971,0.10931490361690521,0.12201175093650818,0.024889633059501648,0.602379322052002,0.0027155971620231867,0.1386888176202774
1488246106.2652166,0.12731903791427612,0.11251197010278702,0.03381785750389099,0.5744289755821228,0.003216144861653447,0.14870603382587433
1488246106.375818,0.13371601700782776,0.11251048743724823,0.024830464273691177,0.6040508151054382,0.0020971966441720724,0.12279494106769562
1488246106.4293222,0.08894381672143936,0.1055566668510437,0.05249614268541336,0.6087528467178345,0.0025412822142243385,0.14170923829078674
1488246106.5471232,0.11337540298700333,0.1028241366147995,0.11234623193740845,0.5491864085197449,0.0036582353059202433,0.11860964447259903
1488246106.6615179,0.10107199847698212,0.11914578825235367,0.05934658274054527,0.52399080991745,0.0031554701272398233,0.19328927993774414
1488246106.7580538,0.09621420502662659,0.12372835725545883,0.06937100738286972,0.5144045352935791,0.004215397872030735,0.19206644594669342
1488246558.5456889,0.1422794759273529,0.15767516195774078,0.05643387883901596,0.5578651428222656,0.020106369629502296,0.06563998758792877
